TCOUNT:76
CINFO:1,6209,"Blu-ray disc"
CINFO:2,0,"Source Code"
CINFO:28,0,"eng"
CINFO:29,0,"English"
CINFO:30,0,"Source Code"
CINFO:31,6119,"<b>Source information</b><br>"
CINFO:32,0,"SOURCE_CODE"
CINFO:33,0,"0"
TINFO:0,2,0,"Source Code"
TINFO:0,8,0,"18"
TINFO:0,9,0,"1:32:07"
TINFO:0,10,0,"23.9 GB"
TINFO:0,11,0,"25758314496"
TINFO:0,16,0,"00013.mpls"
TINFO:0,25,0,"7"
TINFO:0,26,0,"147,3,141,137,144,143,4"
TINFO:0,27,0,"Source Code.mkv"
TINFO:0,28,0,"eng"
TINFO:0,29,0,"English"
TINFO:0,30,0,"Source Code - 18 chapter(s) , 23.9 GB"
TINFO:0,31,6120,"<b>Title information</b><br>"
TINFO:0,33,0,"0"
SINFO:23,2,6,0,"DTS"
SINFO:23,2,7,0,"DTS"
SINFO:23,2,13,0,"1.5 Mb/s"
SINFO:23,2,14,0,"6"
SINFO:23,2,17,0,"48000"
SINFO:23,2,22,0,"2304"
SINFO:23,2,28,0,"eng"
SINFO:23,2,29,0,"English"
SINFO:23,2,30,0,"DTS Surround 5.1 English"
SINFO:23,2,31,6121,"<b>Track information</b><br>"
SINFO:23,2,33,0,"0"
SINFO:23,2,38,0,""
SINFO:23,2,40,0,"5.1(side)"
SINFO:23,2,42,5088,"( Lossless conversion )"
SINFO:23,3,1,6202,"Audio"
SINFO:23,3,2,0,"Surround 5.1"
SINFO:23,3,3,0,"spa"
SINFO:23,3,4,0,"Spanish"
SINFO:23,3,5,0,"A_AC3"
SINFO:23,3,6,0,"DD"
SINFO:23,3,7,0,"Dolby Digital"
SINFO:23,3,13,0,"640 Kb/s"
SINFO:23,3,14,0,"6"
SINFO:23,3,17,0,"48000"
SINFO:23,3,22,0,"0"
SINFO:23,3,28,0,"eng"
SINFO:23,3,29,0,"English"
SINFO:23,3,30,0,"DD Surround 5.1 Spanish"
SINFO:23,3,31,6121,"<b>Track information</b><br>"
SINFO:23,3,33,0,"0"
SINFO:23,3,38,0,""
SINFO:23,3,40,0,"5.1(side)"
SINFO:23,3,42,5088,"( Lossless conversion )"
SINFO:23,4,1,6202,"Audio"
SINFO:23,4,2,5091,"Stereo"
SINFO:23,4,3,0,"eng"
SINFO:23,4,4,0,"English"
SINFO:23,4,5,0,"A_AC3"
SINFO:23,4,6,0,"DD"
SINFO:23,4,7,0,"Dolby Digital"
SINFO:23,4,13,0,"192 Kb/s"
SINFO:23,4,14,0,"2"
SINFO:23,4,17,0,"48000"
SINFO:23,4,22,0,"0"
SINFO:23,4,28,0,"eng"
SINFO:23,4,29,0,"English"
SINFO:23,4,30,0,"DD Stereo English"
SINFO:23,4,31,6121,"<b>Track information</b><br>"
SINFO:23,4,33,0,"0"
SINFO:23,4,38,0,""
SINFO:23,4,40,0,"stereo"
SINFO:23,4,42,5088,"( Lossless conversion )"
SINFO:23,5,1,6203,"Subtitles"
SINFO:23,5,3,0,"eng"
SINFO:23,5,4,0,"English"
SINFO:23,5,5,0,"S_HDMV/PGS"
SINFO:23,5,6,0,"PGS"
SINFO:23,5,7,0,"HDMV PGS Subtitles"
SINFO:23,5,22,0,"0"
SINFO:23,5,28,0,"eng"
SINFO:23,5,29,0,"English"
SINFO:23,5,30,0,"PGS English"
SINFO:23,5,31,6121,"<b>Track information</b><br>"
SINFO:23,5,33,0,"0"
SINFO:23,5,38,0,""
SINFO:23,5,42,5088,"( Lossless conversion )"
SINFO:23,6,1,6203,"Subtitles"
SINFO:23,6,3,0,"eng"
SINFO:23,6,4,0,"English"
SINFO:23,6,5,0,"S_HDMV/PGS"
SINFO:23,6,6,0,"PGS"
SINFO:23,6,7,0,"HDMV PGS Subtitles"
SINFO:23,6,22,0,"6144"
SINFO:23,6,28,0,"eng"
SINFO:23,6,29,0,"English"
SINFO:23,6,30,0,"PGS English  (forced only)"
SINFO:23,6,31,6121,"<b>Track information</b><br>"
SINFO:23,6,33,0,"0"
SINFO:23,6,38,0,"d"
SINFO:23,6,39,0,"Default"
SINFO:23,6,42,5088,"( Lossless conversion )"
SINFO:23,7,1,6203,"Subtitles"
SINFO:23,7,3,0,"spa"
SINFO:23,7,4,0,"Spanish"
SINFO:23,7,5,0,"S_HDMV/PGS"
SINFO:23,7,6,0,"PGS"
SINFO:23,7,7,0,"HDMV PGS Subtitles"
SINFO:23,7,22,0,"0"
SINFO:23,7,28,0,"eng"
SINFO:23,7,29,0,"English"
SINFO:23,7,30,0,"PGS Spanish"
SINFO:23,7,31,6121,"<b>Track information</b><br>"
SINFO:23,7,33,0,"0"
SINFO:23,7,38,0,""
SINFO:23,7,42,5088,"( Lossless conversion )"
SINFO:23,8,1,6203,"Subtitles"
SINFO:23,8,3,0,"spa"
SINFO:23,8,4,0,"Spanish"
SINFO:23,8,5,0,"S_HDMV/PGS"
SINFO:23,8,6,0,"PGS"
SINFO:23,8,7,0,"HDMV PGS Subtitles"
SINFO:23,8,22,0,"6144"
SINFO:23,8,28,0,"eng"
SINFO:23,8,29,0,"English"
SINFO:23,8,30,0,"PGS Spanish  (forced only)"
SINFO:23,8,31,6121,"<b>Track information</b><br>"
SINFO:23,8,33,0,"0"
SINFO:23,8,38,0,""
SINFO:23,8,42,5088,"( Lossless conversion )"
SINFO:23,9,1,6203,"Subtitles"
SINFO:23,9,3,0,"eng"
SINFO:23,9,4,0,"English"
SINFO:23,9,5,0,"S_HDMV/PGS"
SINFO:23,9,6,0,"PGS"
SINFO:23,9,7,0,"HDMV PGS Subtitles"
SINFO:23,9,22,0,"0"
SINFO:23,9,28,0,"eng"
SINFO:23,9,29,0,"English"
SINFO:23,9,30,0,"PGS English"
SINFO:23,9,31,6121,"<b>Track information</b><br>"
SINFO:23,9,33,0,"0"
SINFO:23,9,38,0,""
SINFO:23,9,42,5088,"( Lossless conversion )"
SINFO:23,10,1,6203,"Subtitles"
SINFO:23,10,3,0,"eng"
SINFO:23,10,4,0,"English"
SINFO:23,10,5,0,"S_HDMV/PGS"
SINFO:23,10,6,0,"PGS"
SINFO:23,10,7,0,"HDMV PGS Subtitles"
SINFO:23,10,22,0,"6144"
SINFO:23,10,28,0,"eng"
SINFO:23,10,29,0,"English"
SINFO:23,10,30,0,"PGS English  (forced only)"
SINFO:23,10,31,6121,"<b>Track information</b><br>"
SINFO:23,10,33,0,"0"
SINFO:23,10,38,0,""
SINFO:23,10,42,5088,"( Lossless conversion )"
SINFO:23,11,1,6203,"Subtitles"
SINFO:23,11,3,0,"spa"
SINFO:23,11,4,0,"Spanish"
SINFO:23,11,5,0,"S_HDMV/PGS"
SINFO:23,11,6,0,"PGS"
SINFO:23,11,7,0,"HDMV PGS Subtitles"
SINFO:23,11,22,0,"0"
SINFO:23,11,28,0,"eng"
SINFO:23,11,29,0,"English"
SINFO:23,11,30,0,"PGS Spanish"
SINFO:23,11,31,6121,"<b>Track information</b><br>"
SINFO:23,11,33,0,"0"
SINFO:23,11,38,0,""
SINFO:23,11,42,5088,"( Lossless conversion )"
SINFO:23,12,1,6203,"Subtitles"
SINFO:23,12,3,0,"spa"
SINFO:23,12,4,0,"Spanish"
SINFO:23,12,5,0,"S_HDMV/PGS"
SINFO:23,12,6,0,"PGS"
SINFO:23,12,7,0,"HDMV PGS Subtitles"
SINFO:23,12,22,0,"6144"
SINFO:23,12,28,0,"eng"
SINFO:23,12,29,0,"English"
SINFO:23,12,30,0,"PGS Spanish  (forced only)"
SINFO:23,12,31,6121,"<b>Track information</b><br>"
SINFO:23,12,33,0,"0"
SINFO:23,12,38,0,""
SINFO:23,12,42,5088,"( Lossless conversion )"
TINFO:24,2,0,"Source Code"
TINFO:24,8,0,"19"
TINFO:24,9,0,"1:32:17"
TINFO:24,10,0,"24.0 GB"
TINFO:24,11,0,"25781446656"
TINFO:24,16,0,"00504.mpls"
TINFO:24,25,0,"9"
TINFO:24,26,0,"147,145,141,137,144,1,143,142,4"
TINFO:24,27,0,"Source Code.mkv"
TINFO:24,28,0,"eng"
TINFO:24,29,0,"English"
TINFO:24,30,0,"Source Code - 19 chapter(s) , 24.0 GB"
TINFO:24,31,6120,"<b>Title information</b><br>"
TINFO:24,33,0,"0"
SINFO:24,0,1,6201,"Video"
SINFO:24,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:24,0,6,0,"Mpeg4"
SINFO:24,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:24,0,19,0,"1920x1080"
SINFO:24,0,20,0,"16:9"
SINFO:24,0,21,0,"23.976 (120000/5005)"
SINFO:24,0,22,0,"0"
SINFO:24,0,28,0,"eng"
SINFO:24,0,29,0,"English"
SINFO:24,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:24,0,31,6121,"<b>Track information</b><br>"
SINFO:24,0,33,0,"0"
SINFO:24,0,38,0,""
SINFO:24,0,42,5088,"( Lossless conversion )"
SINFO:24,1,1,6202,"Audio"
SINFO:24,1,2,0,"Surround 5.1"
SINFO:24,1,3,0,"eng"
SINFO:24,1,4,0,"English"
SINFO:24,1,5,0,"A_DTS"
SINFO:24,1,6,0,"DTS-HD MA"
SINFO:24,1,7,0,"DTS-HD Master Audio"
SINFO:24,1,14,0,"6"
SINFO:24,1,17,0,"48000"
SINFO:24,1,18,0,"24"
SINFO:24,1,22,0,"1024"
SINFO:24,1,28,0,"eng"
SINFO:24,1,29,0,"English"
SINFO:24,1,30,0,"DTS-HD MA Surround 5.1 English"
SINFO:24,1,31,6121,"<b>Track information</b><br>"
SINFO:24,1,33,0,"0"
SINFO:24,1,38,0,"d"
SINFO:24,1,39,0,"Default"
SINFO:24,1,40,0,"5.1(side)"
SINFO:24,1,42,5088,"( Lossless conversion )"
SINFO:24,2,1,6202,"Audio"
SINFO:24,2,2,0,"Surround 5.1"
SINFO:24,2,3,0,"eng"
SINFO:24,2,4,0,"English"
SINFO:24,2,5,0,"A_DTS"
SINFO:24,2,6,0,"DTS"
SINFO:24,2,7,0,"DTS"
SINFO:24,2,13,0,"1.5 Mb/s"
SINFO:24,2,14,0,"6"
SINFO:24,2,17,0,"48000"
SINFO:24,2,22,0,"2304"
SINFO:24,2,28,0,"eng"
SINFO:24,2,29,0,"English"
SINFO:24,2,30,0,"DTS Surround 5.1 English"
SINFO:24,2,31,6121,"<b>Track information</b><br>"
SINFO:24,2,33,0,"0"
SINFO:24,2,38,0,""
SINFO:24,2,40,0,"5.1(side)"
SINFO:24,2,42,5088,"( Lossless conversion )"
SINFO:24,3,1,6202,"Audio"
SINFO:24,3,2,0,"Surround 5.1"
SINFO:24,3,3,0,"spa"
SINFO:24,3,4,0,"Spanish"
SINFO:24,3,5,0,"A_AC3"
SINFO:24,3,6,0,"DD"
SINFO:24,3,7,0,"Dolby Digital"
SINFO:24,3,13,0,"640 Kb/s"
SINFO:24,3,14,0,"6"
SINFO:24,3,17,0,"48000"
SINFO:24,3,22,0,"0"
SINFO:24,3,28,0,"eng"
SINFO:24,3,29,0,"English"
SINFO:24,3,30,0,"DD Surround 5.1 Spanish"
SINFO:24,3,31,6121,"<b>Track information</b><br>"
SINFO:24,3,33,0,"0"
SINFO:24,3,38,0,""
SINFO:24,3,40,0,"5.1(side)"
SINFO:24,3,42,5088,"( Lossless conversion )"
SINFO:24,4,1,6203,"Subtitles"
SINFO:24,4,3,0,"eng"
SINFO:24,4,4,0,"English"
SINFO:24,4,5,0,"S_HDMV/PGS"
SINFO:24,4,6,0,"PGS"
SINFO:24,4,7,0,"HDMV PGS Subtitles"
SINFO:24,4,22,0,"0"
SINFO:24,4,28,0,"eng"
SINFO:24,4,29,0,"English"
SINFO:24,4,30,0,"PGS English"
SINFO:24,4,31,6121,"<b>Track information</b><br>"
SINFO:24,4,33,0,"0"
SINFO:24,4,38,0,""
SINFO:24,4,42,5088,"( Lossless conversion )"
SINFO:24,5,1,6203,"Subtitles"
SINFO:24,5,3,0,"eng"
SINFO:24,5,4,0,"English"
SINFO:24,5,5,0,"S_HDMV/PGS"
SINFO:24,5,6,0,"PGS"
SINFO:24,5,7,0,"HDMV PGS Subtitles"
SINFO:24,5,22,0,"6144"
SINFO:24,5,28,0,"eng"
SINFO:24,5,29,0,"English"
SINFO:24,5,30,0,"PGS English  (forced only)"
SINFO:24,5,31,6121,"<b>Track information</b><br>"
SINFO:24,5,33,0,"0"
SINFO:24,5,38,0,"d"
SINFO:24,5,39,0,"Default"
SINFO:24,5,42,5088,"( Lossless conversion )"
SINFO:24,6,1,6203,"Subtitles"
SINFO:24,6,3,0,"spa"
SINFO:24,6,4,0,"Spanish"
SINFO:24,6,5,0,"S_HDMV/PGS"
SINFO:24,6,6,0,"PGS"
SINFO:24,6,7,0,"HDMV PGS Subtitles"
SINFO:24,6,22,0,"0"
SINFO:24,6,28,0,"eng"
SINFO:24,6,29,0,"English"
SINFO:24,6,30,0,"PGS Spanish"
SINFO:24,6,31,6121,"<b>Track information</b><br>"
SINFO:24,6,33,0,"0"
SINFO:24,6,38,0,""
SINFO:24,6,42,5088,"( Lossless conversion )"
SINFO:24,7,1,6203,"Subtitles"
SINFO:24,7,3,0,"spa"
SINFO:24,7,4,0,"Spanish"
SINFO:24,7,5,0,"S_HDMV/PGS"
SINFO:24,7,6,0,"PGS"
SINFO:24,7,7,0,"HDMV PGS Subtitles"
SINFO:24,7,22,0,"6144"
SINFO:24,7,28,0,"eng"
SINFO:24,7,29,0,"English"
SINFO:24,7,30,0,"PGS Spanish  (forced only)"
SINFO:24,7,31,6121,"<b>Track information</b><br>"
SINFO:24,7,33,0,"0"
SINFO:24,7,38,0,""
SINFO:24,7,42,5088,"( Lossless conversion )"
SINFO:24,8,1,6203,"Subtitles"
SINFO:24,8,3,0,"eng"
SINFO:24,8,4,0,"English"
SINFO:24,8,5,0,"S_HDMV/PGS"
SINFO:24,8,6,0,"PGS"
SINFO:24,8,7,0,"HDMV PGS Subtitles"
SINFO:24,8,22,0,"0"
SINFO:24,8,28,0,"eng"
SINFO:24,8,29,0,"English"
SINFO:24,8,30,0,"PGS English"
SINFO:24,8,31,6121,"<b>Track information</b><br>"
SINFO:24,8,33,0,"0"
SINFO:24,8,38,0,""
SINFO:24,8,42,5088,"( Lossless conversion )"
SINFO:24,9,1,6203,"Subtitles"
SINFO:24,9,3,0,"eng"
SINFO:24,9,4,0,"English"
SINFO:24,9,5,0,"S_HDMV/PGS"
SINFO:24,9,6,0,"PGS"
SINFO:24,9,7,0,"HDMV PGS Subtitles"
SINFO:24,9,22,0,"6144"
SINFO:24,9,28,0,"eng"
SINFO:24,9,29,0,"English"
SINFO:24,9,30,0,"PGS English  (forced only)"
SINFO:24,9,31,6121,"<b>Track information</b><br>"
SINFO:24,9,33,0,"0"
SINFO:24,9,38,0,""
SINFO:24,9,42,5088,"( Lossless conversion )"
SINFO:24,10,1,6203,"Subtitles"
SINFO:24,10,3,0,"spa"
SINFO:24,10,4,0,"Spanish"
SINFO:24,10,5,0,"S_HDMV/PGS"
SINFO:24,10,6,0,"PGS"
SINFO:24,10,7,0,"HDMV PGS Subtitles"
SINFO:24,10,22,0,"0"
SINFO:24,10,28,0,"eng"
SINFO:24,10,29,0,"English"
SINFO:24,10,30,0,"PGS Spanish"
SINFO:24,10,31,6121,"<b>Track information</b><br>"
SINFO:24,10,33,0,"0"
SINFO:24,10,38,0,""
SINFO:24,10,42,5088,"( Lossless conversion )"
SINFO:24,11,1,6203,"Subtitles"
SINFO:24,11,3,0,"spa"
SINFO:24,11,4,0,"Spanish"
SINFO:24,11,5,0,"S_HDMV/PGS"
SINFO:24,11,6,0,"PGS"
SINFO:24,11,7,0,"HDMV PGS Subtitles"
SINFO:24,11,22,0,"6144"
SINFO:24,11,28,0,"eng"
SINFO:24,11,29,0,"English"
SINFO:24,11,30,0,"PGS Spanish  (forced only)"
SINFO:24,11,31,6121,"<b>Track information</b><br>"
SINFO:24,11,33,0,"0"
SINFO:24,11,38,0,""
SINFO:24,11,42,5088,"( Lossless conversion )"
SINFO:24,12,1,6203,"Subtitles"
SINFO:24,12,3,0,"spa"
SINFO:24,12,4,0,"Spanish"
SINFO:24,12,5,0,"S_HDMV/PGS"
SINFO:24,12,6,0,"PGS"
SINFO:24,12,7,0,"HDMV PGS Subtitles"
SINFO:24,12,22,0,"0"
SINFO:24,12,28,0,"eng"
SINFO:24,12,29,0,"English"
SINFO:24,12,30,0,"PGS Spanish"
SINFO:24,12,31,6121,"<b>Track information</b><br>"
SINFO:24,12,33,0,"0"
SINFO:24,12,38,0,""
SINFO:24,12,42,5088,"( Lossless conversion )"
SINFO:24,13,1,6203,"Subtitles"
SINFO:24,13,3,0,"spa"
SINFO:24,13,4,0,"Spanish"
SINFO:24,13,5,0,"S_HDMV/PGS"
SINFO:24,13,6,0,"PGS"
SINFO:24,13,7,0,"HDMV PGS Subtitles"
SINFO:24,13,22,0,"6144"
SINFO:24,13,28,0,"eng"
SINFO:24,13,29,0,"English"
SINFO:24,13,30,0,"PGS Spanish  (forced only)"
SINFO:24,13,31,6121,"<b>Track information</b><br>"
SINFO:24,13,33,0,"0"
SINFO:24,13,38,0,""
SINFO:24,13,42,5088,"( Lossless conversion )"
SINFO:24,14,1,6203,"Subtitles"
SINFO:24,14,3,0,"eng"
SINFO:24,14,4,0,"English"
SINFO:24,14,5,0,"S_HDMV/PGS"
SINFO:24,14,6,0,"PGS"
SINFO:24,14,7,0,"HDMV PGS Subtitles"
SINFO:24,14,22,0,"0"
SINFO:24,14,28,0,"eng"
SINFO:24,14,29,0,"English"
SINFO:24,14,30,0,"PGS English"
SINFO:24,14,31,6121,"<b>Track information</b><br>"
SINFO:24,14,33,0,"0"
SINFO:24,14,38,0,""
SINFO:24,14,42,5088,"( Lossless conversion )"
SINFO:24,15,1,6203,"Subtitles"
SINFO:24,15,3,0,"eng"
SINFO:24,15,4,0,"English"
SINFO:24,15,5,0,"S_HDMV/PGS"
SINFO:24,15,6,0,"PGS"
SINFO:24,15,7,0,"HDMV PGS Subtitles"
SINFO:24,15,22,0,"6144"
SINFO:24,15,28,0,"eng"
SINFO:24,15,29,0,"English"
SINFO:24,15,30,0,"PGS English  (forced only)"
SINFO:24,15,31,6121,"<b>Track information</b><br>"
SINFO:24,15,33,0,"0"
SINFO:24,15,38,0,""
SINFO:24,15,42,5088,"( Lossless conversion )"
SINFO:24,16,1,6203,"Subtitles"
SINFO:24,16,3,0,"spa"
SINFO:24,16,4,0,"Spanish"
SINFO:24,16,5,0,"S_HDMV/PGS"
SINFO:24,16,6,0,"PGS"
SINFO:24,16,7,0,"HDMV PGS Subtitles"
SINFO:24,16,22,0,"0"
SINFO:24,16,28,0,"eng"
SINFO:24,16,29,0,"English"
SINFO:24,16,30,0,"PGS Spanish"
SINFO:24,16,31,6121,"<b>Track information</b><br>"
SINFO:24,16,33,0,"0"
SINFO:24,16,38,0,""
SINFO:24,16,42,5088,"( Lossless conversion )"
SINFO:24,17,1,6203,"Subtitles"
SINFO:24,17,3,0,"spa"
SINFO:24,17,4,0,"Spanish"
SINFO:24,17,5,0,"S_HDMV/PGS"
SINFO:24,17,6,0,"PGS"
SINFO:24,17,7,0,"HDMV PGS Subtitles"
SINFO:24,17,22,0,"6144"
SINFO:24,17,28,0,"eng"
SINFO:24,17,29,0,"English"
SINFO:24,17,30,0,"PGS Spanish  (forced only)"
SINFO:24,17,31,6121,"<b>Track information</b><br>"
SINFO:24,17,33,0,"0"
SINFO:24,17,38,0,""
SINFO:24,17,42,5088,"( Lossless conversion )"
SINFO:24,18,1,6203,"Subtitles"
SINFO:24,18,3,0,"spa"
SINFO:24,18,4,0,"Spanish"
SINFO:24,18,5,0,"S_HDMV/PGS"
SINFO:24,18,6,0,"PGS"
SINFO:24,18,7,0,"HDMV PGS Subtitles"
SINFO:24,18,22,0,"0"
SINFO:24,18,28,0,"eng"
SINFO:24,18,29,0,"English"
SINFO:24,18,30,0,"PGS Spanish"
SINFO:24,18,31,6121,"<b>Track information</b><br>"
SINFO:24,18,33,0,"0"
SINFO:24,18,38,0,""
SINFO:24,18,42,5088,"( Lossless conversion )"
SINFO:24,19,1,6203,"Subtitles"
SINFO:24,19,3,0,"spa"
SINFO:24,19,4,0,"Spanish"
SINFO:24,19,5,0,"S_HDMV/PGS"
SINFO:24,19,6,0,"PGS"
SINFO:24,19,7,0,"HDMV PGS Subtitles"
SINFO:24,19,22,0,"6144"
SINFO:24,19,28,0,"eng"
SINFO:24,19,29,0,"English"
SINFO:24,19,30,0,"PGS Spanish  (forced only)"
SINFO:24,19,31,6121,"<b>Track information</b><br>"
SINFO:24,19,33,0,"0"
SINFO:24,19,38,0,""
SINFO:24,19,42,5088,"( Lossless conversion )"
SINFO:24,20,1,6203,"Subtitles"
SINFO:24,20,3,0,"eng"
SINFO:24,20,4,0,"English"
SINFO:24,20,5,0,"S_HDMV/PGS"
SINFO:24,20,6,0,"PGS"
SINFO:24,20,7,0,"HDMV PGS Subtitles"
SINFO:24,20,22,0,"0"
SINFO:24,20,28,0,"eng"
SINFO:24,20,29,0,"English"
SINFO:24,20,30,0,"PGS English"
SINFO:24,20,31,6121,"<b>Track information</b><br>"
SINFO:24,20,33,0,"0"
SINFO:24,20,38,0,""
SINFO:24,20,42,5088,"( Lossless conversion )"
SINFO:24,21,1,6203,"Subtitles"
SINFO:24,21,3,0,"eng"
SINFO:24,21,4,0,"English"
SINFO:24,21,5,0,"S_HDMV/PGS"
SINFO:24,21,6,0,"PGS"
SINFO:24,21,7,0,"HDMV PGS Subtitles"
SINFO:24,21,22,0,"6144"
SINFO:24,21,28,0,"eng"
SINFO:24,21,29,0,"English"
SINFO:24,21,30,0,"PGS English  (forced only)"
SINFO:24,21,31,6121,"<b>Track information</b><br>"
SINFO:24,21,33,0,"0"
SINFO:24,21,38,0,""
SINFO:24,21,42,5088,"( Lossless conversion )"
SINFO:24,22,1,6203,"Subtitles"
SINFO:24,22,3,0,"spa"
SINFO:24,22,4,0,"Spanish"
SINFO:24,22,5,0,"S_HDMV/PGS"
SINFO:24,22,6,0,"PGS"
SINFO:24,22,7,0,"HDMV PGS Subtitles"
SINFO:24,22,22,0,"0"
SINFO:24,22,28,0,"eng"
SINFO:24,22,29,0,"English"
SINFO:24,22,30,0,"PGS Spanish"
SINFO:24,22,31,6121,"<b>Track information</b><br>"
SINFO:24,22,33,0,"0"
SINFO:24,22,38,0,""
SINFO:24,22,42,5088,"( Lossless conversion )"
SINFO:24,23,1,6203,"Subtitles"
SINFO:24,23,3,0,"spa"
SINFO:24,23,4,0,"Spanish"
SINFO:24,23,5,0,"S_HDMV/PGS"
SINFO:24,23,6,0,"PGS"
SINFO:24,23,7,0,"HDMV PGS Subtitles"
SINFO:24,23,22,0,"6144"
SINFO:24,23,28,0,"eng"
SINFO:24,23,29,0,"English"
SINFO:24,23,30,0,"PGS Spanish  (forced only)"
SINFO:24,23,31,6121,"<b>Track information</b><br>"
SINFO:24,23,33,0,"0"
SINFO:24,23,38,0,""
SINFO:24,23,42,5088,"( Lossless conversion )"
SINFO:24,24,1,6203,"Subtitles"
SINFO:24,24,3,0,"spa"
SINFO:24,24,4,0,"Spanish"
SINFO:24,24,5,0,"S_HDMV/PGS"
SINFO:24,24,6,0,"PGS"
SINFO:24,24,7,0,"HDMV PGS Subtitles"
SINFO:24,24,22,0,"0"
SINFO:24,24,28,0,"eng"
SINFO:24,24,29,0,"English"
SINFO:24,24,30,0,"PGS Spanish"
SINFO:24,24,31,6121,"<b>Track information</b><br>"
SINFO:24,24,33,0,"0"
SINFO:24,24,38,0,""
SINFO:24,24,42,5088,"( Lossless conversion )"
SINFO:24,25,1,6203,"Subtitles"
SINFO:24,25,3,0,"spa"
SINFO:24,25,4,0,"Spanish"
SINFO:24,25,5,0,"S_HDMV/PGS"
SINFO:24,25,6,0,"PGS"
SINFO:24,25,7,0,"HDMV PGS Subtitles"
SINFO:24,25,22,0,"6144"
SINFO:24,25,28,0,"eng"
SINFO:24,25,29,0,"English"
SINFO:24,25,30,0,"PGS Spanish  (forced only)"
SINFO:24,25,31,6121,"<b>Track information</b><br>"
SINFO:24,25,33,0,"0"
SINFO:24,25,38,0,""
SINFO:24,25,42,5088,"( Lossless conversion )"
SINFO:24,26,1,6203,"Subtitles"
SINFO:24,26,3,0,"eng"
SINFO:24,26,4,0,"English"
SINFO:24,26,5,0,"S_HDMV/PGS"
SINFO:24,26,6,0,"PGS"
SINFO:24,26,7,0,"HDMV PGS Subtitles"
SINFO:24,26,22,0,"0"
SINFO:24,26,28,0,"eng"
SINFO:24,26,29,0,"English"
SINFO:24,26,30,0,"PGS English"
SINFO:24,26,31,6121,"<b>Track information</b><br>"
SINFO:24,26,33,0,"0"
SINFO:24,26,38,0,""
SINFO:24,26,42,5088,"( Lossless conversion )"
SINFO:24,27,1,6203,"Subtitles"
SINFO:24,27,3,0,"eng"
SINFO:24,27,4,0,"English"
SINFO:24,27,5,0,"S_HDMV/PGS"
SINFO:24,27,6,0,"PGS"
SINFO:24,27,7,0,"HDMV PGS Subtitles"
SINFO:24,27,22,0,"6144"
SINFO:24,27,28,0,"eng"
SINFO:24,27,29,0,"English"
SINFO:24,27,30,0,"PGS English  (forced only)"
SINFO:24,27,31,6121,"<b>Track information</b><br>"
SINFO:24,27,33,0,"0"
SINFO:24,27,38,0,""
SINFO:24,27,42,5088,"( Lossless conversion )"
SINFO:24,28,1,6203,"Subtitles"
SINFO:24,28,3,0,"spa"
SINFO:24,28,4,0,"Spanish"
SINFO:24,28,5,0,"S_HDMV/PGS"
SINFO:24,28,6,0,"PGS"
SINFO:24,28,7,0,"HDMV PGS Subtitles"
SINFO:24,28,22,0,"0"
SINFO:24,28,28,0,"eng"
SINFO:24,28,29,0,"English"
SINFO:24,28,30,0,"PGS Spanish"
SINFO:24,28,31,6121,"<b>Track information</b><br>"
SINFO:24,28,33,0,"0"
SINFO:24,28,38,0,""
SINFO:24,28,42,5088,"( Lossless conversion )"
SINFO:24,29,1,6203,"Subtitles"
SINFO:24,29,3,0,"spa"
SINFO:24,29,4,0,"Spanish"
SINFO:24,29,5,0,"S_HDMV/PGS"
SINFO:24,29,6,0,"PGS"
SINFO:24,29,7,0,"HDMV PGS Subtitles"
SINFO:24,29,22,0,"6144"
SINFO:24,29,28,0,"eng"
SINFO:24,29,29,0,"English"
SINFO:24,29,30,0,"PGS Spanish  (forced only)"
SINFO:24,29,31,6121,"<b>Track information</b><br>"
SINFO:24,29,33,0,"0"
SINFO:24,29,38,0,""
SINFO:24,29,42,5088,"( Lossless conversion )"
SINFO:24,30,1,6203,"Subtitles"
SINFO:24,30,3,0,"spa"
SINFO:24,30,4,0,"Spanish"
SINFO:24,30,5,0,"S_HDMV/PGS"
SINFO:24,30,6,0,"PGS"
SINFO:24,30,7,0,"HDMV PGS Subtitles"
SINFO:24,30,22,0,"0"
SINFO:24,30,28,0,"eng"
SINFO:24,30,29,0,"English"
SINFO:24,30,30,0,"PGS Spanish"
SINFO:24,30,31,6121,"<b>Track information</b><br>"
SINFO:24,30,33,0,"0"
SINFO:24,30,38,0,""
SINFO:24,30,42,5088,"( Lossless conversion )"
SINFO:24,31,1,6203,"Subtitles"
SINFO:24,31,3,0,"spa"
SINFO:24,31,4,0,"Spanish"
SINFO:24,31,5,0,"S_HDMV/PGS"
SINFO:24,31,6,0,"PGS"
SINFO:24,31,7,0,"HDMV PGS Subtitles"
SINFO:24,31,22,0,"6144"
SINFO:24,31,28,0,"eng"
SINFO:24,31,29,0,"English"
SINFO:24,31,30,0,"PGS Spanish  (forced only)"
SINFO:24,31,31,6121,"<b>Track information</b><br>"
SINFO:24,31,33,0,"0"
SINFO:24,31,38,0,""
SINFO:24,31,42,5088,"( Lossless conversion )"
SINFO:24,32,1,6203,"Subtitles"
